ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
,0.27802380656622033,-0.18331495931304556,-0.1972447733654825,0.5189786080468204,0.6945148431438458,-0.5886927765865699,0.25873163032332624,0.17397116185967298,0
0.6727686291783975,-2.1057078560745817,-1.3382972488548968,-0.8174650252362404,-1.5972282893549885,0.7635428489220941,-0.707900979552648,1.4978014929218109,-1.359794885514736,0
0.7609161218742984,0.2978249571657359,1.505867850862752,-0.43041345181215085,0.3208628999673321,-0.33066351094367913,0.5383562047382419,0.8383547733610334,-0.015470274229520863,0
,1.1401107895892055,-0.10012347337766407,-0.27317876734300944,,-1.1566084186146668,-1.3724785150530632,0.6884348605607467,-0.8406491338618832,0
,1.256523505837935,0.4556720457874963,-0.030164371925195017,0.9375969337657782,-1.007739705293628,0.04754665642627973,0.38954906071678996,-0.333457155357269,0
1.511372714078466,1.1467913028821872,-0.7414371874538562,-1.5080107057353627,,-1.8343258566399725,0.7295938132898145,0.9294149774607587,0.3244819469309535,0
0.47061868661664435,-0.16944473141876473,-1.6332438680172372,-1.438595587321567,-0.9964116689682839,1.0053043083626096,0.3753981076489011,1.1509238090180547,0.7971648703850142,0
-1.6627716370383312,-1.724233632390582,0.7811090563993499,1.1618936880348125,-0.8548072097157621,0.1061251462609781,0.9113170342852382,-0.2073773668694728,0.535433345865318,0
0.10033989795213565,0.1465352433544712,0.2017748526920625,0.39739162158927266,0.1740681223874195,1.8934786882542132,-0.2414371067565744,-0.23163258877974924,-0.5260899828342578,0
,1.9417905093423709,-0.28473839942109064,1.0373054202244298,0.8463292964344551,-2.167806799541316,-0.44756214984970133,-1.0972020462042555,-0.3861060847867219,0
-0.1339327025820348,-0.6748195646013189,0.23930709757151472,-1.0059963647103447,-0.8722887123065105,0.7167007823317716,-0.8472109435647529,-0.06751493766729162,-0.1835164246882428,0
-0.5966986470785245,0.11889632750810004,1.0237958180231654,1.0789606131997695,0.3644749995453942,-1.0495572459083502,-1.5070646355944657,0.8135657117602136,0.8318986897969103,0
0.5246157404875831,2.4847897804326435,0.5906297205101626,1.3253690252398587,2.1979094173807985,-0.8343266098893685,0.23259443516513606,-0.5909255507284864,-0.393843395553375,0
-0.3570668463598982,-0.4409486750987125,0.8124253761752089,0.35600385704455834,0.28921236869473055,0.6080335319358311,-0.593694587867394,-0.8631165597979756,1.1324991774259647,0
-1.102222246162886,1.0950377362600634,1.7806828202782,1.110372829521099,1.130218447017401,1.9142344166298215,-0.6019871963412763,-0.6855053021455847,-1.3919203082986578,0
-0.19524161978777316,-0.8344528721664428,-1.2486165362504174,-0.0006401043440264155,-0.6757259865131702,-1.6911239877098714,1.2882026905317328,-0.27174189696793116,1.6068346549265715,0
-0.7545767671499485,-1.6655403097124137,-0.9537558633080105,-0.8975100131877294,-1.3039188690125203,1.3895296818342766,-0.6805203633164191,0.09342855901578155,0.08391184691919032,0
1.53900628920634,0.1699089192629176,-1.4304944825364188,-0.6422419298854234,-0.34290889109171657,-2.061189794250463,0.4053160303398899,,-1.5360805146519525,0
-0.4647123086799023,0.871752902626049,2.6471767856112614,-0.8296748461971155,0.705892522216127,0.1150247212499322,-0.8764611735827457,0.8826153597415405,-0.35985909873635463,0
0.9916969524064937,2.6685792194494224,0.5787897126939656,0.4899914933626069,,1.0650954041573903,0.7942695664180252,0.3752977710295491,-0.379814304005636,0
-0.8953943468841588,-1.5142099812755694,-0.6332251927645399,-0.3921301670980633,-0.8242542603634474,-1.9027504728476963,-0.14805216474229088,1.3248669026484658,1.579209664517477,0
-0.2853029053397532,-2.557282683804112,0.4363750604343542,0.33892811811024437,-0.5199104734902047,-1.2245380135403432,1.5491860952114362,1.1988818369228953,0.2916027979732522,0
0.4473175602681386,-0.5932521885641674,-0.41853711513068914,0.2813924185392953,0.10755802294369889,-0.6804474981749143,-1.585995074739622,0.6116455562232541,0.26420461812600565,0
0.32140681060578474,1.9831843853162976,-0.4155285442402508,-0.5210460711539849,,-0.47735074691936885,0.6926384711652435,-0.9006291516540748,-0.755448239906854,0
0.1768733468744819,-0.32478778785124746,-0.6553543517265712,-1.1405156616150813,-0.4070930356322028,-0.08596107096817221,0.5258331852107148,-0.10619190715221362,0.5661255839367332,0
1.4049336344682735,-2.0242177359579423,-0.6857299906876249,-1.7166843638378704,-1.4998165951867803,0.9112422033867816,-0.365246857992485,1.016625776110569,0.3063370590185359,0
-2.108489794328783,1.596659525610927,0.1798560283139752,0.3547195381853275,0.42937292027916957,0.015973183662862964,1.8468696491395356,-1.7184423479277908,-1.5999579199145078,0
-0.2667381473188537,0.6105500392792045,-0.16450422988095417,1.1763388575926985,,-1.1059490846868338,1.0463678154425728,0.3282140117879109,-1.3010242351209338,0
1.7490747821063048,0.5413499170978706,-0.7627534312652591,-2.382218813489835,-0.8860878311184665,-0.02366339564698765,1.4824605629660788,0.22719068501163173,-0.7834488486655496,0
-0.9348487927334765,0.9984152166266804,1.5234731266938963,0.5479783770915799,,0.5346746210656986,-0.30336098496387437,0.6552160226160466,0.974105604476472,0
-0.9575446332934008,0.9963068837141054,1.0642318373757664,0.4038013682423845,,-1.476674099729382,-0.09377325880175784,1.290907236581248,-2.3977445803076423,0
-1.853327570923218,-2.1565069848030562,-1.2316482677472915,-1.1095637268632477,-1.7467647862550069,0.23556415427426564,1.2972779108154966,1.2389842386523515,0.6323696348799236,0
-0.6968228803084716,1.0366570317869623,-0.6490049603508683,-1.15511007451433,-0.4489329054677523,-1.2178735931381584,-0.2899282344074576,-1.6597428793694944,1.8735828202846023,0
,1.0160339109296233,-0.6674660757632643,-1.3827108676796653,,0.2801688128264158,-1.6532800295100345,,0.8127274529857347,0
0.8082390010249717,-0.39145911150315055,-1.030905964136554,-0.3294222147209658,-0.43166591123008086,0.8323090154002662,-0.3923815961830677,1.275821971367341,-0.43195270377125083,0
-0.4997049196895087,-0.19321360070947408,-1.118643928329304,0.4981127524058717,,-0.382915305922169,-0.31406843907494153,-0.4618091083532597,-0.7557114194633158,0
2.626691667159258,-1.0486206401195044,-1.8219800606018233,0.05252404246203527,,-1.3570955995282117,-0.7608590773759965,-2.5272067248993095,0.23909984363786907,0
1.3909518451528204,-1.0138683557151784,-0.9151781015433845,-1.814819736416908,,-0.33074101678493983,0.3267912299061064,1.0837515274431033,-0.36585333209627136,0
0.5110776307247773,-1.2807314088846404,-1.6247403653658576,0.052427963961464145,-1.822399384968169,-0.2285917412552804,0.6454933747519713,-0.20901493006096758,0.34624354625692505,0
0.5437096598663602,2.233931119032466,1.4174006471433613,-0.10360696391010878,1.3603098956607043,-0.007143724209657237,-0.1619602411316236,-0.6035266842802224,-0.3408238377120238,0
1.8477435362289218,0.8485803774824597,-0.8043490070914807,0.1933459516873416,0.07721047505738818,1.1298821827441135,1.382715487997469,-0.06386440211453787,0.2761778155426909,0
-0.3717621706161587,0.8855556045117561,1.465723132463518,1.1557780524423764,1.2492558099706599,-1.2584221763594134,-0.4802267644837719,1.8993189763531904,0.8013800037892348,0
-0.7597443413224497,0.3454311173329625,0.026248387034617557,-0.33137359195326715,0.4537279150293448,0.48769369801974266,0.16722712712738516,0.706539307987653,0.9260064956296632,0
,0.7435558224975122,-0.06886698942236452,-0.5037750918087921,0.04999176814282608,-0.5445654130921377,-1.4465449844665312,1.2733933960678532,-0.3932151628715303,0
-1.114563848179491,-1.076849117286528,0.37473844350702107,-0.5283111152806979,-0.8035803155208676,0.8858278643498885,0.22011353507097575,-0.3265301449316072,0.25496200563027316,0
0.2840720643434984,-0.2874927717350637,-1.1829690929845131,-0.7780887324874206,,-0.7758622231842153,-1.0717025040619432,-1.0401655370810696,-0.6459642362061139,0
-1.8840176398013035,0.3488560179265583,-0.43561504961649644,0.5064918190717204,,-1.7056920102279938,-0.29576168325564256,-1.8903635531283693,-1.5483589306387118,0
,-2.753184502632,1.8151736929711484,-0.9557714865204207,,-0.8330021557483773,-0.628197459932938,0.29207748967565816,-0.11910443690215747,0
0.0033712574902449014,-0.21974676354443337,-2.019976110158564,-2.215245427326164,-1.796790117426023,-0.31308278927164085,-0.3905961202869547,-0.15421353569002855,-0.705206077354639,0
-0.50800842973818,0.5194014466852249,0.32302660751985796,0.7901731605330501,,1.4501191442536037,1.0979240174062646,1.1242959062795697,1.7132616670222471,0
0.5501603146490079,2.4445536606374767,-0.5533894702484426,0.45441313182393533,1.5372719283458427,1.0916313040566894,0.07401282675811761,-0.36089819136458107,-0.6613668510418307,0
1.125978873559865,0.990185424489094,0.738387641704144,-1.1394336178139775,0.4391593307782878,0.6009945576617453,0.12062926020022471,-0.8543829899525349,0.05152797666094085,0
,-0.11931119950017945,-0.42847310010937395,0.22110355659489897,-0.48297358430059206,0.44792184957116904,-0.10666912134040897,-0.8168464392174222,0.501769305853059,0
-0.293021104667506,-1.6803348031434404,0.4145523690463731,0.06361638345610383,-0.9306989526838665,-0.6364768652917986,-0.07458662943196807,0.48866905620903384,-0.5472704688574787,0
0.41085122502195864,-1.796252232999954,-0.6033962633009926,0.3497183818856002,-1.2373265201265262,2.092816950793526,1.3517632130851729,-0.20736016215794942,-2.3302065456629677,0
1.7843083303555378,1.2880373727567413,-1.2899725706434688,-0.6395183943821461,0.43038576636241077,-0.25126212803010967,-0.222091852420826,-0.42873161788590974,0.9445751517598314,0
1.2056138688925868,0.20140900543499787,-0.2841224621090365,0.0773775172696069,-0.08245314540739875,-0.738919758303022,0.4246009247074854,-0.6615521568733286,1.20222398370428,0
-1.2452864626617073,2.34340850958667,0.4896877055878149,1.9569387567094743,1.1211629769769158,1.0848978419246047,1.2055204075646537,-0.30738187243656123,0.49394518873134496,0
0.9497183291945133,2.050057001123324,0.1375608663458885,-0.4598141522660858,1.2119919121906915,2.0126735011757555,-0.21313401984499827,1.2240192325445536,1.009000854167289,0
0.0018723299607292536,-2.5414416931733514,-1.5322790955493046,-1.8397227325680174,-2.3889535385857075,0.10570996361389175,2.755589733053577,1.71675170966717,-0.10138306636788706,0
0.3777072969655485,-0.4766005511390524,-1.130159452357027,-1.090165228317779,-0.906501413790154,0.5399032579900428,0.4676401345088584,-0.28407624713813545,-0.24117420843879753,0
,-1.9028705884272188,-0.42676940376129147,-0.7647038203204665,,-0.13603689032005212,-0.8406143932965626,1.643506872158961,-0.8376494878757855,0
-0.4146852186054016,0.37690794051740245,0.997531318205518,0.40786520882518146,,1.2052095424537763,1.7981166543978861,,-1.1169986084638348,0
-1.6546427680089777,-0.5296859768001845,0.34154902911592894,-1.373138042518276,-0.8500444811406233,0.041326456713588214,1.0414482941291836,-0.6213423819577414,-0.8951610819759058,0
-0.0640703330883022,-0.3992943731000774,0.12550751442981445,-0.39261714071005355,-0.2564688301967588,0.5429112343659749,0.543550072776047,-0.0247691064875113,1.0254962306172646,0
-0.2868076533213774,0.202606766224781,-0.5528302429106037,-0.6776892739410444,-0.5324865001263945,-0.19751914421269012,0.4926538029244614,-0.0850252922545438,-1.3477761006160112,0
-2.1430443322076127,0.14381314649720925,0.6944796038782514,-0.9099078446329014,-0.0906152710236914,-1.6712507729272539,0.9631169998397318,0.5382937954834501,-0.833857645801831,0
-1.4219646105810588,0.26903769526500787,-0.49772690711645823,0.6310184870116132,0.40359216299405093,-0.15065142317806948,-0.9933176627451208,-1.1744462215568792,1.5687853640668732,0
-0.8162444485906476,0.09784363287376584,0.24480493863855723,1.4757314264744337,,0.029056894684701563,0.5253062670265486,-0.09420917776432572,0.8837927773741724,0
-0.08969431473747541,-0.5716045964471471,-1.0707933990024143,0.1633807962854822,,0.1660636114407138,-1.4925120758179105,1.0367624642148567,-0.3110444993301322,0
0.22332539355858708,0.35664181642756243,0.7448785941988684,-0.393105416765384,0.12674007806699605,1.1952302285200185,0.855682960980452,-0.06709053562669001,-0.30646379575076527,0
-1.4789414942729677,1.7005577595939991,0.0934273754920299,-0.7580195813472999,1.0815287707021821,-0.1845039889578902,0.6952356776046255,0.020535502968588283,-0.0630549650385724,0
1.4427952067572671,2.0894983276172434,-0.7821513520631851,-1.8010198538063436,-0.010657398626497434,0.9524051433152138,-0.906551119774289,2.0169973408174995,0.08658984465603205,0
0.45755032053458256,-0.27542263462823263,-0.1819505316643683,0.058514278426478376,-0.20640418276261535,-0.9283186030986357,0.7604867497711991,0.12918218143435825,0.08585248097379754,0
1.4779131148199522,-1.5994371267538359,-0.14704322924712088,0.365054084768126,,0.5389838631709883,-0.02092284027339791,-0.019682588453675667,0.5694632487986565,0
1.4588975697121909,0.6203139826243468,0.6768951288456003,-0.6103990386361058,0.5239802768859638,-0.9679539714769293,0.621510868087485,-2.120153903749113,-1.1143779537715572,0
-0.4764864123319799,0.33120300279474907,-1.5377661229269717,-0.716685122427265,-1.1419503458851938,0.8112708969722756,-1.1301304670379473,0.5012558123241657,0.6852443765307409,0
,0.6387958716438018,-0.4596393585843013,0.9299000956545782,,-0.21017165164430876,-1.2308382909447142,-2.9677875829614186,-0.46347428357918596,0
-1.490206050621791,-2.834878726340111,-0.2803994871370567,-0.22426655525438413,,-0.6933021499833258,-1.5425228540583684,1.7006859896882995,-0.6784069432000802,0
1.13901292396056,0.7874372437727858,-1.4991263980162484,-0.7018599971930422,-0.042820785748653195,-0.012105284801595596,-1.039174662460925,,-0.3407060659156755,0
-0.3129898950921206,2.3304592548640093,1.7286358053938335,0.6270072672636214,1.9876987838738347,-0.9247206285837136,0.25527563072735976,0.7954740634210123,0.3010223557334461,0
-0.2042922258634913,1.0613204025786827,-0.3966353019453842,1.0328605710542067,0.21184609898091838,-0.5084715338419175,-0.11976329826863039,0.7980345493214499,1.53274361322182,0
1.4832409042907901,-1.5380833199371138,-1.0089345126783558,1.4671031318012457,-0.5600874346602974,2.0597741912512273,-1.7167963339781533,0.6913728889851185,-0.11742308519222494,1
1.2195796551337952,-2.076755556452295,-0.24573502181470175,0.5648985486110016,-0.8120402183969652,0.30859840704757885,0.14689935718922428,0.4564398386288861,0.023664237582944923,1
,-0.8028852791059146,0.1584929783471245,0.8828752031359476,,0.6109070227724294,-0.41142821287497633,-0.9605481764668676,-1.5628995760759172,1
-0.17607876890423965,1.3882568069811798,1.953787692607738,1.5032554810746828,-3.5404547816874037,-0.6156101255962618,-0.8623940921700017,0.4563934250353909,-0.1433442672679163,1
0.05855628040567819,0.2141290851462062,-0.18397938906113898,0.35349646473323393,-1.1275475510503123,-1.3692964415764695,0.07514073701720612,0.49524607341043314,-0.034463383603290515,1
0.36209829952286027,1.234728845110685,-0.8860610773829741,-0.5264020508193731,0.9512430653426938,-0.11855855689528201,-1.155117234252021,1.2030658615823224,-1.9602227801157506,1
0.7792761917381353,0.3310433871868404,0.6884217809155444,1.0770393641835565,-0.8684849157113002,-0.8350179378540914,1.3375942704111874,-0.33914995905667555,0.1093855862276165,1
-0.7192543845640587,0.8361625625706159,0.14092945742308494,-1.5917096292611048,,-1.8415714932239358,-0.8822277468734607,0.014076485147719657,1.6034444583362155,1
1.7075718222815657,-2.9687791942727766,0.6094698944668883,1.3241194897620538,-0.2554231609843636,1.0669691517950768,-0.03508124730354258,-0.4292404605779134,-1.5407008102472375,1
-0.6140645231644464,0.5748666583137643,-0.6886057094155621,1.0960549933606027,-0.6108179952338008,-0.10346961069463446,-0.34395668413239344,-0.2405733690630302,-0.5526209471719464,1
-1.306763137038277,2.5464203677932646,0.5514969806992949,-0.626417208663259,0.9770251330744835,-1.5912736296857166,0.38897645319254304,0.25747438924433164,-0.72046611511613,1
-1.4209413133459026,0.6484490925568401,-0.6412465401992982,0.21410438481136346,-1.3290369734957037,0.6840061392425804,0.37256766242817724,0.6985402861659312,0.5234613045751213,1
-0.33423013158783854,2.5008745961356498,0.3985629962663006,-0.2355880769998222,0.7992487945735675,0.8800287343441948,0.6887643510690966,0.7993480621077608,-0.4548795273625764,1
3.8233877385286434,-4.530453572122409,-0.3166498521105724,1.1275550711174311,0.9991064278989551,0.9162140646241086,-0.6654482512063796,,0.17960388683037545,1
