ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
1.1582466255243866,1.3842118639494518,0.092065752533209,0.9018337593434936,0.825911310255602,-0.5693222033898538,-1.0356826345223793,0.5849947068632543,0.8139237033450123,0
-0.5475287038366449,-1.3125088138655503,-0.5309881086063898,0.6903160236152277,-0.1326718512179142,0.6804775076155224,-0.003288724404167,-0.2274301437877682,0.4714172326646379,0
-0.5974585932781752,-1.6692780478813103,-1.4141589067985352,0.3194519330761388,-1.348129476192893,-0.1385488734970394,0.6502707602108898,-0.9709353890976444,0.8548879561078817,0
2.9947835303458685,0.1790230513350645,-1.144300943913365,1.3057700706192903,0.1499245812282018,-0.1189951662712019,-0.0622017025504591,-0.2245035323674541,-1.6505652226329437,0
0.1425656225272521,2.3828461532299663,-0.8455978635031337,0.6213667000040884,1.226536272077145,-0.131142264123431,0.7487639791898886,0.15711534838065,-0.3468911847775834,0
3.6646108857526514,-0.7991016232768089,2.0407919951698594,-0.3583934037055928,-4.4408368363637845,1.1035728882604785,-0.2324582342503729,-1.6003872565124062,0.4952846333331595,0
0.9787072478795692,0.1581526616762716,0.5086691556289594,-0.0980401765046903,0.447511775366568,-1.4381801715406402,1.021905561091235,0.1402778175547684,1.661382014504504,0
0.9076438164111797,0.2780238065662203,-0.1833149593130455,-0.1972447733654825,0.5189786080468204,0.6945148431438458,-0.5886927765865699,0.2587316303233262,0.1739711618596729,0
0.6727686291783975,-2.1057078560745817,-1.3382972488548968,-0.8174650252362404,-1.5972282893549885,0.7635428489220941,-0.707900979552648,1.4978014929218109,-1.359794885514736,0
0.7609161218742984,0.2978249571657359,1.505867850862752,-0.4304134518121508,0.3208628999673321,-0.3306635109436791,0.5383562047382419,0.8383547733610334,-0.0154702742295208,0
-0.0796502767361904,1.1401107895892055,-0.100123473377664,-0.2731787673430094,-3.233535099324681,-1.1566084186146668,-1.3724785150530632,0.6884348605607467,-0.8406491338618832,0
-1.9032367373204284,1.256523505837935,0.4556720457874963,-0.030164371925195,0.9375969337657782,-1.007739705293628,0.0475466564262797,0.3895490607167899,-0.333457155357269,0
1.511372714078466,1.1467913028821872,-0.7414371874538562,-1.5080107057353629,3.1011706163522,-1.8343258566399725,0.7295938132898145,0.9294149774607589,0.3244819469309535,0
0.4706186866166443,-0.1694447314187647,-1.6332438680172372,-1.438595587321567,-0.996411668968284,1.0053043083626096,0.3753981076489011,1.150923809018055,0.7971648703850142,0
-1.6627716370383312,-1.724233632390582,0.7811090563993499,1.1618936880348123,-0.8548072097157621,0.1061251462609781,0.9113170342852382,-0.2073773668694728,0.535433345865318,0
0.1003398979521356,0.1465352433544712,0.2017748526920625,0.3973916215892726,0.1740681223874195,1.8934786882542127,-0.2414371067565744,-0.2316325887797492,-0.5260899828342578,0
-0.5032140454712435,1.9417905093423709,-0.2847383994210906,1.0373054202244298,0.8463292964344551,-2.167806799541316,-0.4475621498497013,-1.0972020462042555,-0.3861060847867219,0
-0.1339327025820348,-0.6748195646013189,0.2393070975715147,-1.0059963647103447,-0.8722887123065105,0.7167007823317716,-0.8472109435647529,-0.0675149376672916,-0.1835164246882428,0
-0.5966986470785245,0.1188963275081,1.0237958180231654,1.0789606131997695,0.3644749995453942,-1.0495572459083502,-1.5070646355944657,0.8135657117602136,0.8318986897969103,0
0.5246157404875831,2.4847897804326435,0.5906297205101626,1.3253690252398589,2.1979094173807985,-0.8343266098893685,0.232594435165136,-0.5909255507284864,-0.393843395553375,0
-0.3570668463598982,-0.4409486750987125,0.8124253761752089,0.3560038570445583,0.2892123686947305,0.6080335319358311,-0.593694587867394,-0.8631165597979756,1.1324991774259647,0
-1.102222246162886,1.0950377362600634,1.7806828202782,1.110372829521099,1.130218447017401,1.9142344166298213,-0.6019871963412763,-0.6855053021455847,-1.3919203082986578,0
-0.1952416197877731,-0.8344528721664428,-1.2486165362504174,-0.0006401043440264,-0.6757259865131702,-1.6911239877098714,1.2882026905317328,-0.2717418969679311,1.6068346549265715,0
-0.7545767671499485,-1.6655403097124135,-0.9537558633080104,-0.8975100131877294,-1.3039188690125203,1.3895296818342766,-0.6805203633164191,0.0934285590157815,0.0839118469191903,0
1.53900628920634,0.1699089192629176,-1.4304944825364188,-0.6422419298854234,-0.3429088910917165,-2.061189794250463,0.4053160303398899,-2.49839939980856,-1.5360805146519525,0
-0.4647123086799023,0.871752902626049,2.6471767856112614,-0.8296748461971155,0.705892522216127,0.1150247212499322,-0.8764611735827457,0.8826153597415405,-0.3598590987363546,0
0.9916969524064936,2.6685792194494224,0.5787897126939656,0.4899914933626069,0.9073900417310417,1.0650954041573903,0.7942695664180252,0.3752977710295491,-0.379814304005636,0
-0.8953943468841588,-1.5142099812755694,-0.6332251927645399,-0.3921301670980633,-0.8242542603634474,-1.9027504728476965,-0.1480521647422908,1.3248669026484658,1.579209664517477,0
-0.2853029053397532,-2.557282683804112,0.4363750604343542,0.3389281181102443,-0.5199104734902047,-1.2245380135403432,1.5491860952114362,1.1988818369228953,0.2916027979732522,0
0.4473175602681386,-0.5932521885641674,-0.4185371151306891,0.2813924185392953,0.1075580229436988,-0.6804474981749143,-1.585995074739622,0.6116455562232541,0.2642046181260056,0
0.3214068106057847,1.9831843853162976,-0.4155285442402508,-0.5210460711539849,-4.7184191101436355,-0.4773507469193688,0.6926384711652435,-0.9006291516540748,-0.755448239906854,0
0.1768733468744819,-0.3247877878512474,-0.6553543517265712,-1.1405156616150811,-0.4070930356322028,-0.0859610709681722,0.5258331852107148,-0.1061919071522136,0.5661255839367332,0
1.4049336344682737,-2.0242177359579423,-0.6857299906876249,-1.7166843638378704,-1.4998165951867803,0.9112422033867816,-0.365246857992485,1.016625776110569,0.3063370590185359,0
-2.108489794328783,1.596659525610927,0.1798560283139752,0.3547195381853275,0.4293729202791695,0.0159731836628629,1.846869649139536,-1.7184423479277908,-1.5999579199145078,0
-0.2667381473188537,0.6105500392792045,-0.1645042298809541,1.1763388575926983,-3.3789615642509765,-1.1059490846868338,1.0463678154425728,0.3282140117879109,-1.3010242351209338,0
1.7490747821063048,0.5413499170978706,-0.7627534312652591,-2.382218813489835,-0.8860878311184665,-0.0236633956469876,1.4824605629660788,0.2271906850116317,-0.7834488486655496,0
-0.9348487927334764,0.9984152166266804,1.5234731266938963,0.5479783770915799,-0.6648137392035651,0.5346746210656986,-0.3033609849638743,0.6552160226160466,0.974105604476472,0
-0.9575446332934008,0.9963068837141054,1.0642318373757664,0.4038013682423845,-4.785400111062179,-1.476674099729382,-0.0937732588017578,1.290907236581248,-2.3977445803076423,0
-1.853327570923218,-2.156506984803056,-1.2316482677472915,-1.1095637268632477,-1.7467647862550069,0.2355641542742656,1.2972779108154966,1.2389842386523515,0.6323696348799236,0
-0.6968228803084716,1.0366570317869623,-0.6490049603508683,-1.15511007451433,-0.4489329054677523,-1.2178735931381584,-0.2899282344074576,-1.6597428793694944,1.8735828202846023,0
4.289380856467571,1.0160339109296233,-0.6674660757632643,-1.3827108676796651,-0.6976415716308462,0.2801688128264158,-1.6532800295100345,-1.1085292397607547,0.8127274529857347,0
0.8082390010249717,-0.3914591115031505,-1.030905964136554,-0.3294222147209658,-0.4316659112300808,0.8323090154002662,-0.3923815961830677,1.275821971367341,-0.4319527037712508,0
-0.4997049196895087,-0.193213600709474,-1.118643928329304,0.4981127524058717,2.6248055341069465,-0.382915305922169,-0.3140684390749415,-0.4618091083532597,-0.7557114194633158,0
2.626691667159258,-1.0486206401195044,-1.8219800606018235,0.0525240424620352,-4.809325004647622,-1.3570955995282117,-0.7608590773759965,-2.527206724899309,0.239099843637869,0
1.3909518451528204,-1.0138683557151784,-0.9151781015433844,-1.814819736416908,-1.2928315821802738,-0.3307410167849398,0.3267912299061064,1.083751527443103,-0.3658533320962713,0
0.5110776307247773,-1.2807314088846404,-1.6247403653658576,0.0524279639614641,-1.822399384968169,-0.2285917412552804,0.6454933747519713,-0.2090149300609675,0.346243546256925,0
0.5437096598663602,2.233931119032466,1.4174006471433611,-0.1036069639101087,1.3603098956607045,-0.0071437242096572,-0.1619602411316236,-0.6035266842802224,-0.3408238377120238,0
1.8477435362289216,0.8485803774824597,-0.8043490070914807,0.1933459516873416,0.0772104750573881,1.1298821827441137,1.382715487997469,-0.0638644021145378,0.2761778155426909,0
-0.3717621706161587,0.8855556045117561,1.465723132463518,1.1557780524423764,1.24925580997066,-1.2584221763594134,-0.4802267644837719,1.8993189763531904,0.8013800037892348,0
-0.7597443413224497,0.3454311173329625,0.0262483870346175,-0.3313735919532671,0.4537279150293448,0.4876936980197426,0.1672271271273851,0.706539307987653,0.9260064956296632,0
1.4681451722817211,0.7435558224975122,-0.0688669894223645,-0.5037750918087921,0.049991768142826,-0.5445654130921377,-1.4465449844665312,1.2733933960678532,-0.3932151628715303,0
-1.114563848179491,-1.076849117286528,0.374738443507021,-0.5283111152806979,-0.8035803155208676,0.8858278643498885,0.2201135350709757,-0.3265301449316072,0.2549620056302731,0
0.2840720643434984,-0.2874927717350637,-1.1829690929845131,-0.7780887324874206,3.086062605866021,-0.7758622231842153,-1.0717025040619432,-1.0401655370810696,-0.6459642362061139,0
-1.8840176398013035,0.3488560179265583,-0.4356150496164964,0.5064918190717204,0.849519307054166,-1.7056920102279938,-0.2957616832556425,-1.8903635531283691,-1.5483589306387118,0
0.8679859334843667,-2.753184502632,1.8151736929711484,-0.9557714865204208,0.8958382796309974,-0.8330021557483773,-0.628197459932938,0.2920774896756581,-0.1191044369021574,0
0.0033712574902449,-0.2197467635444333,-2.019976110158564,-2.215245427326164,-1.796790117426023,-0.3130827892716408,-0.3905961202869547,-0.1542135356900285,-0.705206077354639,0
-0.50800842973818,0.5194014466852249,0.3230266075198579,0.7901731605330501,-0.2701878371108979,1.4501191442536037,1.0979240174062646,1.1242959062795697,1.7132616670222471,0
0.5501603146490079,2.4445536606374767,-0.5533894702484426,0.4544131318239353,1.5372719283458427,1.0916313040566894,0.0740128267581176,-0.360898191364581,-0.6613668510418307,0
1.125978873559865,0.990185424489094,0.738387641704144,-1.1394336178139777,0.4391593307782878,0.6009945576617453,0.1206292602002247,-0.8543829899525349,0.0515279766609408,0
2.0786121807257714,-0.1193111995001794,-0.4284731001093739,0.2211035565948989,-0.482973584300592,0.447921849571169,-0.1066691213404089,-0.8168464392174222,0.501769305853059,0
-0.293021104667506,-1.6803348031434404,0.4145523690463731,0.0636163834561038,-0.9306989526838664,-0.6364768652917986,-0.074586629431968,0.4886690562090338,-0.5472704688574787,0
0.4108512250219586,-1.796252232999954,-0.6033962633009926,0.3497183818856002,-1.2373265201265262,2.092816950793526,1.3517632130851729,-0.2073601621579494,-2.330206545662968,0
1.7843083303555378,1.2880373727567411,-1.2899725706434688,-0.6395183943821461,0.4303857663624107,-0.2512621280301096,-0.222091852420826,-0.4287316178859097,0.9445751517598314,0
1.2056138688925868,0.2014090054349978,-0.2841224621090365,0.0773775172696069,-0.0824531454073987,-0.738919758303022,0.4246009247074854,-0.6615521568733286,1.20222398370428,0
-1.2452864626617073,2.34340850958667,0.4896877055878149,1.9569387567094745,1.1211629769769158,1.0848978419246047,1.2055204075646535,-0.3073818724365612,0.4939451887313449,0
0.9497183291945132,2.050057001123324,0.1375608663458885,-0.4598141522660858,1.2119919121906917,2.0126735011757555,-0.2131340198449982,1.2240192325445536,1.009000854167289,0
0.0018723299607292,-2.5414416931733514,-1.5322790955493046,-1.8397227325680172,-2.3889535385857075,0.1057099636138917,2.755589733053577,1.71675170966717,-0.101383066367887,0
0.3777072969655485,-0.4766005511390524,-1.130159452357027,-1.090165228317779,-0.906501413790154,0.5399032579900428,0.4676401345088584,-0.2840762471381354,-0.2411742084387975,0
0.5227275140986238,-1.9028705884272188,-0.4267694037612914,-0.7647038203204665,0.36842820262663034,-0.1360368903200521,-0.8406143932965626,1.643506872158961,-0.8376494878757855,0
-0.4146852186054016,0.3769079405174024,0.997531318205518,0.4078652088251814,2.503352055985793,1.2052095424537763,1.798116654397886,-0.7658905268453853,-1.1169986084638348,0
-1.6546427680089777,-0.5296859768001845,0.3415490291159289,-1.373138042518276,-0.8500444811406233,0.0413264567135882,1.0414482941291836,-0.6213423819577414,-0.8951610819759058,0
-0.0640703330883022,-0.3992943731000774,0.1255075144298144,-0.3926171407100535,-0.2564688301967588,0.5429112343659749,0.543550072776047,-0.0247691064875113,1.0254962306172646,0
-0.2868076533213774,0.202606766224781,-0.5528302429106037,-0.6776892739410444,-0.5324865001263945,-0.1975191442126901,0.4926538029244614,-0.0850252922545438,-1.3477761006160112,0
-2.1430443322076127,0.1438131464972092,0.6944796038782514,-0.9099078446329014,-0.0906152710236914,-1.671250772927254,0.9631169998397318,0.5382937954834501,-0.833857645801831,0
-1.4219646105810588,0.2690376952650078,-0.4977269071164582,0.6310184870116132,0.4035921629940509,-0.1506514231780694,-0.9933176627451208,-1.1744462215568792,1.5687853640668732,0
-0.8162444485906476,0.0978436328737658,0.2448049386385572,1.4757314264744337,-0.4385585454796961,0.0290568946847015,0.5253062670265486,-0.0942091777643257,0.8837927773741724,0
-0.0896943147374754,-0.5716045964471471,-1.0707933990024143,0.1633807962854822,-2.868290340374395,0.1660636114407138,-1.4925120758179105,1.0367624642148567,-0.3110444993301322,0
0.223325393558587,0.3566418164275624,0.7448785941988684,-0.393105416765384,0.126740078066996,1.1952302285200185,0.855682960980452,-0.06709053562669,-0.3064637957507652,0
-1.4789414942729675,1.7005577595939991,0.0934273754920299,-0.7580195813472999,1.081528770702182,-0.1845039889578902,0.6952356776046255,0.0205355029685882,-0.0630549650385724,0
1.4427952067572671,2.0894983276172434,-0.7821513520631851,-1.8010198538063436,-0.0106573986264974,0.9524051433152138,-0.906551119774289,2.0169973408174995,0.086589844656032,0
0.4575503205345825,-0.2754226346282326,-0.1819505316643683,0.0585142784264783,-0.2064041827626153,-0.9283186030986356,0.7604867497711991,0.1291821814343582,0.0858524809737975,0
1.4779131148199522,-1.599437126753836,-0.1470432292471208,0.365054084768126,0.7659026773072686,0.5389838631709883,-0.0209228402733979,-0.0196825884536756,0.5694632487986565,0
1.4588975697121909,0.6203139826243468,0.6768951288456003,-0.6103990386361058,0.5239802768859638,-0.9679539714769292,0.621510868087485,-2.120153903749113,-1.1143779537715572,0
-0.4764864123319799,0.331203002794749,-1.5377661229269717,-0.716685122427265,-1.1419503458851938,0.8112708969722756,-1.1301304670379473,0.5012558123241657,0.6852443765307409,0
0.6298629823509416,0.6387958716438018,-0.4596393585843013,0.9299000956545782,0.4738055599632367,-0.2101716516443087,-1.2308382909447142,-2.967787582961418,-0.4634742835791859,0
-1.490206050621791,-2.834878726340111,-0.2803994871370567,-0.2242665552543841,1.4338343125355362,-0.6933021499833258,-1.5425228540583684,1.7006859896882995,-0.6784069432000802,0
1.13901292396056,0.7874372437727858,-1.4991263980162484,-0.7018599971930422,-0.0428207857486531,-0.0121052848015955,-1.039174662460925,1.5804467555454487,-0.3407060659156755,0
-0.3129898950921206,2.3304592548640093,1.7286358053938335,0.6270072672636214,1.9876987838738347,-0.9247206285837136,0.2552756307273597,0.7954740634210123,0.3010223557334461,0
-0.2042922258634913,1.0613204025786829,-0.3966353019453842,1.0328605710542067,0.2118460989809183,-0.5084715338419175,-0.1197632982686303,0.7980345493214499,1.53274361322182,0
1.48324090429079,-1.5380833199371138,-1.0089345126783558,1.4671031318012455,-0.5600874346602974,2.0597741912512277,-1.7167963339781531,0.6913728889851185,-0.1174230851922249,1
1.2195796551337952,-2.076755556452295,-0.2457350218147017,0.5648985486110016,-0.8120402183969652,0.3085984070475788,0.1468993571892242,0.4564398386288861,0.0236642375829449,1
-2.544789655107847,-0.8028852791059146,0.1584929783471245,0.8828752031359476,-1.12723900029281,0.6109070227724294,-0.4114282128749763,-0.9605481764668676,-1.5628995760759172,1
-0.1760787689042396,1.3882568069811798,1.953787692607738,1.5032554810746828,-3.540454781687404,-0.6156101255962618,-0.8623940921700017,0.4563934250353909,-0.1433442672679163,1
0.0585562804056781,0.2141290851462062,-0.1839793890611389,0.3534964647332339,-1.1275475510503123,-1.3692964415764697,0.0751407370172061,0.4952460734104331,-0.0344633836032905,1
0.3620982995228602,1.234728845110685,-0.8860610773829741,-0.5264020508193731,0.9512430653426938,-0.118558556895282,-1.155117234252021,1.2030658615823224,-1.9602227801157504,1
