ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-1.2098811431067162,0.3324668987270959,0.5687101829013849,-0.271960461656582,-0.35637544418715766,-0.9429340932023568,-0.5425172358816971,-1.022935189806978,0.9266828957176092,0
0.3912187805624,1.1640077399952928,0.0049373207832246,0.633117900682826,2.2023725703655694,-0.356451370108917,0.185204482689489,-0.9569294781537888,-1.19885403952798,0
2.1227336082143227,-0.1634886616953674,-1.7466535317670595,-0.1531542037687189,-3.3260607791891745,0.8999535479429681,0.0838028558430077,0.018879589360378,1.2682542506498724,0
-3.234463950004186,-1.7350202427222152,-2.178781211856906,2.031759735691516,0.2304414571142783,1.3201064860587903,-0.969456318576601,-1.497826686923066,0.1618832771680449,0
-0.5170176665594477,-0.4653173669544707,-0.582657189438222,2.820161932414261,-2.1432448208603323,0.6818557490721069,-1.102057066912415,0.5046215791549158,0.2746054886959005,0
1.1576412396561284,-0.1941170765594347,-0.7715630151819526,-0.0290964425673607,0.187185949106106,-0.7957196858370896,2.1142228986589777,2.761076830224855,-1.556720735966181,0
-2.6141119008788642,0.1079405435474943,-0.7617661734405498,0.6128846049817696,-0.735321632188013,-0.3291559912881119,-0.7447065787254431,-0.5054286286079217,0.6608969026735296,0
-1.808752042851716,-0.209760404835389,1.0582627141472565,-0.0107859834196832,-4.571940876256393,-0.6859610567898217,-0.6949234448890488,-0.9938816454488736,1.58881497807991,0
-0.4705433429727025,-0.901345059567269,-0.4125467358710996,0.6028074400988855,1.538606976402954,0.1334786643272278,-0.4171477204615437,0.0774320643920294,-0.0343291125241979,0
1.0342611408020566,-0.4585091672420067,0.1619449764514847,0.3836839971726918,2.7818681922473703,-1.1936912147950405,-0.6074562423558991,-1.709052231390158,1.4886774300496182,0
0.4286912469144875,-0.311396021863854,0.4462050198479202,0.5616032044101585,0.7318132636566153,-0.3350181171713793,2.588405848822468,-1.9262813950521729,0.177365896145343,0
-0.8792541690439306,-0.2488475701308209,1.5545485766702734,1.112161241295358,-0.2802898558387292,-2.1024492087545057,0.2162526466014418,-1.32897777659701,-2.0854671079326392,0
0.2112727962065023,-0.0790156036618483,0.1360749045767841,0.2210190439279888,3.5561472801941467,0.8649744197888672,0.4412134236782613,0.4199239368878195,0.903248579387576,0
0.4920226484483681,0.415814607312619,-0.8786660208123871,-0.3218115254246427,-4.94525472965751,-0.2826881138329116,-0.4249621645064669,0.4784997635652546,1.061487054592626,0
0.9343184072980124,0.1126207675991508,-1.395166416741296,-0.9227570857788508,-0.3903393607694129,1.051288015640378,-0.7343207487049438,-0.0215106822248573,0.8171836309350845,0
2.113847003108206,-0.8267976578552434,-0.4112811639363279,-1.2575076713646522,0.2212562518650523,-0.9319284635036564,1.526537299592336,1.2540514490985344,3.552920986570528,0
1.355306136766936,0.8310895201024511,-0.0460249266551672,-1.899173309568914,3.5561472801941467,0.6658432804612026,-0.4714946705266044,-0.0522858681685637,1.6647491928877385,0
-1.9490725045658108,-1.0264174318179784,-0.0792873745758968,0.2861951202290115,-1.07628448908754,0.3911121069536046,-2.05815025812402,-0.3807604863261166,0.7025775255426929,0
0.3294688631989075,-0.7352562442708973,-1.2642572162918468,0.8278531582403672,0.900625665708485,-0.3155352657796617,-0.521373292672513,-0.9122024507492478,-0.9278101979558988,0
0.27564120456980334,-0.0036696432480592,-0.4681895661745353,-2.1796259712120576,-4.94525472965751,-0.1103527405090064,0.0822631074465211,-0.5355812704892011,-0.1006723542517015,0
-1.0747881221469713,-0.636862065828479,0.7978479363724614,-0.4048619920634154,-2.8695436006150556,0.4612364503114058,1.537421596012118,0.0550267275466383,0.3850026312129364,0
-2.360999280648188,0.6671589955040821,2.286608739240509,-0.4997963896167965,-0.2230018344560043,0.9520169576646278,0.4314741289365061,-1.106728442832493,0.4629721659250046,0
0.0255100890203804,0.2371012750328167,-0.1642169613988789,-0.0209310545007137,-4.340034309809454,-0.8943939190187639,0.6660866244084459,-0.5795987879133475,-0.2463087080064266,0
0.2361119204046879,2.027915741941607,1.0346470210385736,-3.4357692751562463,-1.0114186128210187,1.9601021813899968,-0.74842288853907,-1.2920108698285873,0.179115028117078,0
-1.13458545050423,0.3024719840435783,2.303667992431456,1.0913524564431034,2.4370414591887077,-0.1925039101261105,-0.7125804403768317,-1.2277652595519584,1.412049019945116,0
0.4535907340826008,0.8309909827340286,1.7522862090139812,-0.2889151519713582,-4.263505874822082,-1.0201625473651943,0.7293495396270281,0.5185461327463033,-1.3577454075266258,0
-0.1483304013770126,0.0331857621529537,0.1819011560581068,0.8049614708055307,1.139541023221695,1.2401764853771666,-1.0299961373369766,-0.2695423407187516,-1.3966097928635774,0
4.340690793999702,0.3591805427467238,-0.5417047685345764,-2.4172447065179896,1.2870544906152284,2.537986903190274,-1.7778143703033282,0.117749752702546,-0.0700248487611965,0
-1.586263070950512,0.0215191942157419,0.4511255551869799,1.101274685848581,-4.94525472965751,0.4409157943284118,-0.4328034739310126,0.1817146420601551,-0.0435517555067317,0
0.9494401072342266,0.217079269605238,-0.068037310169891,-0.6631352666787382,-0.3442064786485125,-0.9612192662214896,-0.5054949899355984,0.1388940895651546,0.8289414066006923,0
-0.1144600797938399,-0.2723729183790802,-0.3409978030895393,-0.1309078340408002,-2.613142561890647,0.0319491407166532,-0.5154127849352269,-1.3613358455409714,1.800030832911807,0
1.5846999279772584,0.1360511569893291,-0.3543250065855509,0.248167744338624,1.2591220085778358,-0.6843227526236358,-0.884685096103362,-0.1252200550982577,0.5620740917743138,0
3.167032875008204,0.2602098700846061,-1.0787142424215594,-0.8423254656075422,0.6321398920486874,2.283857451723092,0.5223251575776676,-0.8628254067433403,-0.9087214473193636,0
-2.032322378790762,-0.2875073611617857,-0.2310242465244733,0.0332790112548613,1.6176877090688613,0.7069406948304374,-0.2606583683280329,0.4937673438234894,-0.4244101060340526,0
1.7660200573216345,0.4345142629222763,-1.0065403446796255,-1.3754671557296347,0.32610289179507335,0.679748889890899,-0.762327303635403,-1.0229992923397806,-0.1965458479756495,0
-1.732306283372808,-0.3137155323228777,0.9753917147615032,1.6987731571796885,-1.3751232262869666,-1.7759515025031998,-0.2528319088940923,-2.270026603314286,-0.9289352385606162,0
1.32898816561348,-0.5238127254413198,-1.9651725674601024,-0.8971766895977455,1.0776144777194787,1.1296755378138756,0.03091415900892,0.1416443842418648,-2.033546825127244,0
1.4842216755177056,-0.9731197858617628,-0.696403421555368,2.581690599443792,-0.2956736897580358,-0.8091748124772782,0.8932628404472358,-0.3844308902768407,0.5308363702657694,0
-2.5532115941118123,-0.1923310893893343,-0.4205037485116357,0.4905653581343854,0.4985317541087256,0.2440653826926752,-0.4180473741135211,-0.1817708347150439,0.7392312372605995,0
0.0874329618414991,0.2554816793115189,-0.7249729379631515,-2.071932831685808,-4.3656013803612925,-0.2330115293451282,0.2616992308212981,-0.0870109271542808,0.5535296480772022,0
1.0727860753605531,-0.2716274884317052,-1.6154984781193689,-0.4816235592339252,-0.5285243427535012,-0.5108706500568124,0.7368979917266552,0.7114820156392518,-0.6235259540964895,0
1.5143457755106264,0.0567278129210528,0.5100912921029244,-0.4102228033799566,0.8570966920263835,0.5752706443293898,-0.9833940487048334,-0.1648794280823961,0.2330305024341907,0
2.2910948351610534,0.688791164968899,0.8462569373642396,1.4289341393755317,-0.7488414076303315,0.0027917913052506,0.9137904957721732,0.2265592915298262,2.319505306907899,0
-0.5869084342541286,0.5112159461142044,-0.1821359390786062,-0.5550351871093974,-1.678651743632175,0.1134911780223893,2.790435459836285,0.9214977400244636,0.15911776291919,0
0.0069580183614842,0.7550471123572878,0.8072233328244512,-1.255535817304635,-3.862991125171304,1.0995294666881772,1.6003178004356895,-0.2330489477639414,1.4733749805297909,0
4.340690793999702,0.4075020695113253,0.6123570754194394,0.1958724920297062,-0.2371526505863711,-1.5468327367947827,-0.0950031590456364,-0.2261690490705361,0.1751367664792726,0
1.2112634649059275,0.9901225192533144,0.3643178557159367,-0.2244482611001008,3.5561472801941467,-0.5699656153928798,0.3728779117852358,-3.0623463211443926,-1.3706830083428323,0
0.241788322689815,0.8156621915956481,-0.4280025216745284,-1.2102777771438902,3.5561472801941467,0.371939084901415,-0.0790357126648453,2.024066966087668,-2.4157749427273525,0
0.4418428313811393,-0.6533932519609681,-0.982047444403148,0.2498850968061674,2.012085351591187,0.8071428863787052,-0.138896628930874,0.5356735827212403,1.2019364259382002,0
0.0362553771717097,-0.4704437778315959,-1.401404544266293,-0.8944967683811179,-1.7549523623517633,-0.3248325235517352,0.5041098648808523,0.0807891933839911,-0.8899001331872087,0
0.0480186716829572,0.5366005491745982,0.1944124899640239,-2.0203579200123003,0.2412207807622317,0.9985499500137058,0.3510275464894723,1.6520511888277813,1.5595196583961817,0
4.340690793999702,0.7484941582902774,-1.1921272887971277,-0.6879294606637543,0.6136686971524765,-0.2442557078456624,-0.0410117354690576,-0.4342627141900028,0.797648230490399,0
-0.2007511319226893,-0.12857516597824,-0.3335310196176004,-1.7422795212357518,0.2715169535331734,0.387935235857415,-0.3060910653628612,3.561850289515958,1.20306090451905,0
-4.442061958980134,-0.4707705358295822,-0.4914303286580087,-0.5679429167538655,0.3965239210003867,0.26892151769422,-1.1560888969343552,-2.1222209425319183,0.0414466891352607,0
1.8687487077845024,-0.6233864187072398,-1.914079434231952,1.612224095302252,3.5561472801941467,0.6407318182423616,0.6607569829357038,-0.2344574221149299,-0.1896762425875627,0
-0.6177199570851731,0.1300916100293161,-0.5796031380477485,-0.3664737095899443,-3.222382775452425,-0.269082958420252,-1.578460678513208,1.0920330628924495,-1.29486892457736,0
-0.6532026277562637,1.5307605287247223,1.993207932757388,-2.4811730586228817,-2.4310607970881857,-0.8441695331116381,-0.3161194513899578,0.7425139520618013,0.3076517077291972,0
-0.5254065402691782,-0.7685416676516559,-0.2747803224103817,0.7239834647770444,-0.10442397618796445,1.0727354714279331,0.886865539524903,-0.7906407009953327,-0.6330516396811732,0
-1.5466523829894658,0.2819579244980822,2.0221749523205266,-1.555269809221581,-0.2371318726262533,1.0313021560026077,-0.789114587193422,-0.7020359581097938,-0.064133021917502,0
0.8217090267737701,1.114857013007471,0.5768098584913836,-0.5694438419199777,-0.8612506479773784,-0.8548943434471967,0.7509771747488371,-0.934424210507206,0.4076732327371425,0
1.6470801953606133,0.7356111566174028,0.6981660822740529,0.5406860849199736,-0.6308680614026393,-0.0586654646108654,0.9817606655026944,1.2646107524672312,-0.5090793156976616,0
1.7284683528890294,1.037344252847428,-0.6741844738260636,-0.9621690114057766,-0.4739716633142253,-1.5609445347918536,0.0298544197525207,-0.2755925680098289,0.323393193459945,0
-0.0446620605628966,0.735899291705377,-0.3861418904273199,-0.215180117136683,1.33608418172921,-0.3490707185345773,0.1583308746278014,0.70287855005256,-1.0827644022211396,0
0.5813848046369855,-1.3576737119088644,-1.4998354570849932,2.608742558890932,0.49481116290564087,0.2633188405901843,-0.5660438956561911,-4.059895130107739,1.644812592341132,0
-2.8969092259028315,-0.785387384099263,-0.5078934236558865,0.7568233703015619,0.3747096051601221,-0.6402692342570763,-0.9964227031226168,0.4517048065327734,-0.3205672125699362,0
-0.8357156650051025,0.2544659152083195,1.3440976426094744,-0.3437587115649316,-3.470690276858881,-0.0015417101748897,-0.1042276696149847,0.1641912883831711,-0.1559204503165717,0
-0.6417472059195001,1.0448202593437432,2.6067936543731918,-0.428902373412484,-1.7132498007569423,-0.3584668680093432,-0.0746954975380606,0.6372158217902124,-0.8644990846221697,0
-1.419314911698959,0.8046212616817155,0.2127392250114474,-1.2887695372616903,-4.7376480320881775,-0.5376341597616107,0.4749863621475493,-0.0077796853602679,0.3439713843774649,0
-4.442061958980134,-0.1654838872756344,-0.1542883088258154,1.9289383068692976,-0.831475840491352,0.5550868748075586,-1.529476876129672,-0.3940519534004605,1.2846478409399489,0
-0.4992428338494055,0.0123365294430207,0.8211859243903477,0.8886008223972258,0.0169534629578017,1.8355697338418029,-0.9641500541116363,0.9119536361274927,2.225532826696339,0
1.2310289735046147,-0.4502798177575773,-1.5672563353451523,-0.2661254498925454,-4.94525472965751,-0.6639369484988432,-1.36731509900873,-0.0729609875081187,0.0534603781329432,0
0.9047913935924472,0.1593623573831212,0.2501593884032144,0.0621915107866074,-3.106171390427259,0.1289525662608394,0.4400905117186915,-0.190805822808714,1.46820977596955,0
2.5102947845379457,-0.3925397370381063,-0.2298597106343994,0.0187080451525386,0.0908932325935958,-1.6254857246308438,-1.2686630369652514,-0.00600595184493,0.2775136838858445,0
0.9123759389160171,-0.0903194432701796,0.9828263925433264,-0.1571277793494266,0.2032784291035818,0.0518549701970832,0.9559177164198966,-1.0210376001080568,-1.3504899380646886,0
-0.5046943088533967,-0.3473012305154375,0.7572948333880479,-0.3808601083152123,0.0357897353718973,0.5472542995218248,-0.9331339792313734,-0.7500274445863095,0.4818541513282827,0
0.3563811607873628,-0.2391659349406097,0.0566749596582979,0.9444595043867048,-3.071610971191612,-0.4072623216390114,-0.4324665814651241,0.4277166808250513,1.2646342606920222,0
-3.5969006394617846,0.6176815667344984,-0.4726437124956512,-0.3215037807992704,0.1120580988213968,0.1475898760946879,0.3496492476331079,1.0435328864490123,-1.7453419334834883,0
-2.9259457593706677,-0.5238078792593359,-0.1098096986071104,1.1154417484409735,-0.8893505363620969,-0.0981949615978122,1.3651794329582867,1.589107955358423,-0.2589928015283931,0
0.19902213411603922,-0.1400844385818576,-1.275578283251709,-0.4797616074897142,3.5561472801941467,0.8166537265713139,0.9090044285264406,-1.4298268630389244,0.3844717902946274,0
1.4312391668469515,-0.456120517580625,-0.8479609181446414,-1.0659416823937429,-1.1138789817904937,-1.45291531271011,-1.4330018138196632,-0.3822340546669919,0.2498683497926097,0
0.7896429375584393,0.1774045258577982,-0.0819349382859727,-0.9502903958494876,-4.94525472965751,0.0339705410224452,0.3647346822898381,0.9224990429148118,1.1033686759135166,0
-0.616538211074388,0.4588481308840579,1.9776689472038365,-0.5749688347557186,-3.5626576832639243,0.7664259147729369,-0.7537450030284224,-1.2037940124717303,0.799512903152736,0
-1.505423885877962,0.733287259316272,1.9087344803416364,-1.56033325274698,-0.6598780635953688,0.2020176772023131,-1.0108969280653428,3.561850289515958,0.2037314385308728,0
0.6715172344309255,0.705421608592518,-0.9483507929079494,-2.096132064789245,-2.914519277637572,0.4247356968767311,0.2014491694604166,0.8185525216100894,-0.5675080038474892,0
-0.6381384194685259,0.91799525454458,-0.9614895308597836,-1.8520978490272468,0.9752057067038666,-1.1239321589796394,-1.553224547851505,1.0183166635679015,-2.0534443584947044,0
-2.133888618700239,0.7442351397192487,0.6051483808108276,-1.6522009933459738,-0.0912514270958683,0.4672596218651826,-0.0901650057515749,-1.0129829288978685,2.1784456035828272,0
-0.8852418413089502,-0.068119986128441,-0.2204292619119238,-0.2174398195821984,3.5561472801941467,-0.274900577481805,1.2092657551486754,-0.5976591569131523,-0.4801619515688474,0
4.340690793999702,1.3848326929287098,0.42246440769097,-1.8209507828481348,0.8637195773892087,0.6030357287786752,0.3087056500528517,-1.114371954351548,0.4350224647247361,0
-0.5274800977820221,0.7680839397248832,-1.1473850939879071,-0.2939164770578231,-2.4529864602158717,-0.4326896369288392,-0.4001435800457434,3.561850289515958,-0.8775560538067596,0
2.1510681186593823,0.5325479387567071,-0.5962163279543207,-0.3146594500093963,3.5561472801941467,-0.1854697713044186,0.6971585170647725,0.0834273650401268,-0.5917327388454318,0
-0.333743339695988,0.2676420946100452,-0.9614427764290876,-2.113051170702885,-0.8633932810672156,-1.2156375183581365,0.4058897916192546,-0.8994284593094481,0.2954373954149539,0
-0.3295760842470235,-0.0368525943911415,-0.7537836033183051,-2.761763983275692,-2.4253024593794206,0.1246473163726542,-1.0368992232418892,1.4153651514226686,-0.2239577352971452,0
-4.442061958980134,0.6754137145264251,-1.173627972507513,0.2799582653281481,-0.9018728358871106,0.3282021243917842,0.1151067217925692,-0.935820032508351,-0.5195532626521348,1
1.1308846003332313,-0.2319693756281736,-0.3395176203355857,-0.6873963852278913,-0.05792054422549714,-0.471951970396756,0.2612417193632582,0.7483809948659206,-1.593225825427221,1
